,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
152,0.8901654430345376,0.11216593254857239,0.8751927250946788,0.1247977706390165,0.8668796877434145,0.13644576750149673,0.8640731956906202,0.1405808952962717,0.8835953541035647,0.11798871047915667
153,0.8700694393022212,0.1311700556097421,0.8822043266767993,0.11756337546031581,0.8986498757437454,0.1077352177031945,0.8755859833842282,0.12954477775926465,0.8693062412602409,0.13296407226933304
154,0.8975656507183856,0.10282770352027955,0.8645988183261487,0.13348346165367075,0.8642277645714557,0.13282804771293952,0.8781704963292812,0.12539112797523652,0.8684486144199148,0.1298615233119449
155,0.873009910073864,0.13092296343312299,0.8797453458525162,0.11982688099165871,0.8771474841762565,0.12659767238942068,0.8750337902678071,0.13881734581843,0.879567259712157,0.12530290211629155
156,0.8709474586474258,0.12980197841364327,0.863101014803125,0.13893297872476393,0.8648206010742054,0.132282322751269,0.8768735464201299,0.12928202211500747,0.8825053687904653,0.11811090921799365
157,0.8850222375463191,0.11681264386354549,0.8704522155523627,0.1298492739716689,0.8674178963467067,0.13396042702733987,0.8754095976571276,0.12552082695972502,0.8880752112912303,0.11534982452261498
158,0.8863830265992626,0.11630272116203043,0.8763682492634378,0.12568593201914544,0.8834510441405428,0.12377092465034739,0.8731350156158335,0.13318099943246428,0.8662036701854536,0.13326389237477115
159,0.8865091295133632,0.11695482091840774,0.8851716613819612,0.11546360131338362,0.8684902168298372,0.13673931083386384,0.8818955516621754,0.13077744359010496,0.8820862173961191,0.12159698002795004
160,0.8853154312631254,0.12145331457648832,0.8789067453791819,0.12185407599606442,0.8602217959481758,0.13870420911510103,0.8938430589941095,0.11377626579365861,0.875551469479374,0.12388334095271582
161,0.8887350017241297,0.11711017087289036,0.8708982291324447,0.1345192554016209,0.8690184158226174,0.13357956500074747,0.8801618570695295,0.12691835596626122,0.8873402327385939,0.11605389389851055
162,0.8646396279830383,0.1347310101427453,0.8761520602131342,0.12361680209600805,0.8860462928985928,0.11385643213725757,0.9028550802258423,0.10499991158952984,0.8752821991163617,0.12355825516366152
163,0.86958557442113,0.1340685571821067,0.8807962354399602,0.12188399854051327,0.8676599769763224,0.13349891740005299,0.8793604232669636,0.12681398915284803,0.8800621197261331,0.121831779117014
164,0.8900314346814199,0.12029245617941249,0.870460335554949,0.1311372905087199,0.8891192851485002,0.11628480015349904,0.8803154579071109,0.12371076544202556,0.8774181111341105,0.12417396564008679
165,0.8785942229678223,0.12669248056697274,0.8708323662974441,0.12761032751281698,0.8864583600583678,0.11914727215223099,0.8682024401671605,0.13473612777536792,0.8929882062799965,0.1137508781856891
166,0.8743198989410802,0.1273137232814561,0.8555867722913332,0.14018639006000583,0.8749153455625316,0.13016020064964137,0.8771420741855163,0.13148709280332216,0.8813004204133725,0.12276824059843033
167,0.8737469943670934,0.13063328524783244,0.87348186631469,0.12523202664415542,0.8885254143057395,0.11901595914883989,0.8783776856137478,0.1292448631822638,0.8815209744861362,0.12366540983657533
168,0.9015329720383483,0.10603531089031352,0.8780765363584431,0.12513642177059553,0.8648385671572697,0.13641411858493213,0.8961055978964125,0.1168476137148346,0.8812542696907559,0.12069609615563011
169,0.8888182917500032,0.11510791285731466,0.8663766861170398,0.13290337962601959,0.8810549995449474,0.13267786601318016,0.8912652537043927,0.12020293790553337,0.8941956236409336,0.10944251219092768
170,0.8941672447507348,0.11252924280567571,0.8839702584955631,0.12346843883158741,0.8635901511525491,0.14613094684236824,0.8795096375598286,0.12062115785862292,0.8826011046465738,0.11686741179415387
171,0.8809127483278275,0.12509345106129627,0.863731295874835,0.13443902673920335,0.8778367735471985,0.12971791827952045,0.8825089744952157,0.12711059970679747,0.8689334055462479,0.12929922315061912
172,0.8860104382341601,0.1140617810936321,0.8448659957430871,0.15091619577789245,0.8911726271115716,0.1139372264081326,0.8788508304899358,0.12742602644007203,0.8919236371906097,0.10914447442942367
173,0.8681325883950896,0.13511813326680275,0.8851554537968033,0.1212129750561171,0.8767331112134952,0.12412491597470339,0.8762320776080716,0.12366511885981775,0.8640082174403917,0.13230797235390054
174,0.8829645200603278,0.11787555539267419,0.8735856748243912,0.12506976770327588,0.9018646802258791,0.11149214981781602,0.8916038889321236,0.11957871379178435,0.8779781829335358,0.1214074024533372
175,0.8895120303762624,0.1160977308385533,0.8519631854770326,0.14490670059096147,0.8712218860363459,0.13246809949928678,0.8852346539867016,0.13099518947920283,0.869138058942787,0.13376972394999342
176,0.8695007648740188,0.13124961176713373,0.8714346839792118,0.13161021052514166,0.8849189854492241,0.12059590051557904,0.8762154820214914,0.13825528559814743,0.8809985837848114,0.11959590801687164
177,0.8650358506224475,0.13323683812561468,0.8777416653898105,0.11898491226145846,0.8709544717838931,0.12696189750944537,0.8660358569389777,0.1365355673007056,0.8871165300179549,0.1136634656646121
178,0.8736006011023074,0.1381803714950572,0.8694106361410824,0.13310297024910822,0.8864416780621928,0.11976177232485832,0.8810922212661053,0.11981055539096223,0.8757580617261357,0.12289123407787036
179,0.8827686528839758,0.1210245298753663,0.8750396171508376,0.12596986174414113,0.9035332913959777,0.10602305793130676,0.89941797703819,0.11580704335434254,0.8871031698854582,0.11631338237812733
180,0.8854472697295696,0.118972866565893,0.8614635161491304,0.13825453180052932,0.8787821097618096,0.12762822622596315,0.8884625956733039,0.11888668855191677,0.875936206416037,0.1284605157603995
181,0.8983338423532177,0.1162162492615708,0.85292287531132,0.1445340325111299,0.8922010529065694,0.11431500768240895,0.8953025875731299,0.11764112208647874,0.8701375492033717,0.13127761949659308
182,0.8824172971423438,0.11909978085759651,0.8801952791900712,0.12865408918381013,0.8721055707995585,0.12634937555616957,0.8682343505324399,0.13739382678524664,0.8908469954032328,0.10961145289175696
183,0.8743597772994895,0.13161550505641634,0.881759039201093,0.12060240224889084,0.8733362257749046,0.12758945030387342,0.8774029871643738,0.12385018390378455,0.8769758229984487,0.12754916890313453
184,0.8746076455660896,0.1331267656116732,0.8725390218192814,0.12781678165590135,0.8789710328408166,0.12746249699326895,0.8849034516860462,0.12048165576289374,0.888774205392589,0.11396076800261361
185,0.881610514337674,0.1240375032848477,0.8677090607772128,0.1356850044775932,0.8829462003301947,0.1253372724920989,0.8836487637187409,0.12662246760530835,0.8729024366947197,0.13211418981859918
186,0.8907108563083018,0.11712716646191908,0.8701910202680911,0.12893226079141631,0.9062312933402471,0.10387783749501397,0.8793762576554813,0.12814302830639404,0.8645098860639701,0.1320233152214522
187,0.8665316375765221,0.13940781318402004,0.8640091106263474,0.13467330364015068,0.8888447176491452,0.11697943801657612,0.8917420249604633,0.11569060768453258,0.8858404858397636,0.11873093016239393
188,0.8686239264303136,0.12940693957304622,0.8801620762066894,0.12188642064996395,0.8870865436192086,0.11827703706912707,0.8923848434870778,0.11490305732277065,0.8902883331791758,0.11445327036589963
189,0.8713556697320664,0.12730727731016162,0.8787417398060217,0.12703387776320954,0.8947007337256845,0.11269881294583975,0.873530833300879,0.13539901282103725,0.8534383132957792,0.14152131416564637
190,0.8782855829591897,0.12610686163947166,0.8830080044672657,0.11879201600180037,0.8971023200911327,0.10673833333036668,0.8915710250401205,0.11389112848149474,0.8694919277222319,0.12900574865698508
191,0.8830384936540135,0.11937186981617165,0.8584034306302294,0.13846871954256662,0.8963336541205214,0.10627697587290855,0.8667931960130166,0.13390591627586154,0.884350449370842,0.11429033851894779
192,0.8687301474076298,0.14180744927536212,0.8676797926766228,0.13133450564056245,0.8780530771966608,0.1308509330342014,0.8918512709871393,0.11283519296229125,0.889261394756994,0.11491928019647155
193,0.872823641963753,0.12718040634826136,0.8661688836697423,0.13253292806324835,0.8818757171684458,0.12535293304629186,0.8633496110255455,0.13427831253495337,0.8823098082073244,0.12093902332535778
194,0.8647157825476378,0.13536731225415852,0.8740262226663646,0.126334119179491,0.8758691386644807,0.13160238072413027,0.8877576350359573,0.11763549486121072,0.8694266397591722,0.13254758689919477
195,0.892672972845418,0.10911564406349665,0.8883833746836568,0.11534050915477459,0.8751228644372487,0.12666644996820114,0.8758828416069582,0.14244324730113025,0.8723859178394111,0.13074732820728954
196,0.8849064648543634,0.11851738317128838,0.8807863027814543,0.12210009132073875,0.8625499596380387,0.1358726589293278,0.8724309395782165,0.1354078071128773,0.885605257398185,0.11440633895672478
197,0.8874426286124965,0.11848289616012171,0.8852561590410875,0.11710428096052772,0.8706664921063331,0.13057953726875232,0.8811330213154439,0.12568640937184095,0.8996148757019311,0.10091001581989516
198,0.8907104535396058,0.11896519314667015,0.8878785158321081,0.11746790566287883,0.8949886732484329,0.11462290219801143,0.8653929274693475,0.1391284722589162,0.8730737013578479,0.12563650878602536
199,0.867176204794647,0.13543643646078687,0.871637089639972,0.13174614735494447,0.8673318604646733,0.13696642920659813,0.8694123369682142,0.13849987483415876,0.8830708279115932,0.1155380576108236
200,0.8761972141356061,0.12820182137813543,0.8574386590378469,0.14003975308282185,0.8677103009199055,0.13689140643167577,0.8731095874833092,0.14080542477704866,0.885600114275059,0.12308109280964655
201,0.8905285968033547,0.11328547268716771,0.8739481939151031,0.12723822209128943,0.882346243607188,0.13055486974630345,0.893503544647172,0.1125142706205428,0.8753050984944382,0.12789765316574112
202,0.8714116739405312,0.12846872342051455,0.8647968546271262,0.13409586343707205,0.8912306990573488,0.11112868793558925,0.8821532170057375,0.13267937345786343,0.8872048356807435,0.11194365243329242
203,0.8794521948087772,0.11991097019594586,0.8842664500968415,0.11814382955733346,0.8954214603680231,0.11202125549789234,0.8755126546876066,0.12557784504589214,0.8859771025738022,0.11703269109580555
204,0.8927774045155549,0.11473676410343518,0.8670062374540459,0.1354970675946853,0.8851862271159295,0.11676777737086329,0.8821173920557369,0.12149068335032369,0.8871243455220555,0.11669574778843099
205,0.8867452401294459,0.11905227147388935,0.8614794892529165,0.13990761018169856,0.8630575769724638,0.13598110122961463,0.8865327936422566,0.12494841167863195,0.8799833415270812,0.119909705408079
206,0.8505635924719774,0.14863318541918008,0.8710785107346489,0.13113717994355115,0.8840600395907333,0.1276319133444286,0.8806934151209442,0.12978548827963715,0.890200884363986,0.11255104534247187
207,0.8654210699352312,0.13043542463993374,0.8663875842626019,0.1357119581472633,0.8804018066412375,0.12501870798959042,0.8721343109978169,0.12923138602682324,0.8800371661659966,0.12175905463580279
208,0.8764906110491053,0.12419666322565266,0.8783562243714107,0.1255825123370327,0.8860619241797357,0.12413821726675443,0.8788541077589962,0.12588920342856916,0.8876052091934541,0.11018044954881646
209,0.8811452313142386,0.12520884061543217,0.8847447593171337,0.11807851001204124,0.8861065765268421,0.114720404869611,0.8877927854270078,0.12099462065201676,0.8777322010302665,0.1270135869648704
210,0.8867013878907851,0.1159682160295272,0.8729793736723378,0.1302469896565381,0.8820675859710037,0.12349113597190715,0.8786655155195283,0.12411713813186848,0.8714887409568862,0.12659163885292402
211,0.8797882132335728,0.12354304250286836,0.8721806552310216,0.13202528384974838,0.8726869035631787,0.12945087665425883,0.8708923206653832,0.13063523822461065,0.8913217997297567,0.1172703062055526
212,0.8959788848143404,0.10878860081022117,0.8825252008361033,0.11816888579379488,0.8654652678600607,0.13097923601009903,0.8792336508204813,0.12452767821598351,0.8771702360332012,0.12930147274065404
213,0.8867829806419635,0.12251028242402888,0.8588449455371044,0.13771312478043193,0.8834322055942678,0.11719779632494229,0.8594005192688109,0.13980914178550455,0.8853759260904125,0.11727221390515702
214,0.8918569883214299,0.11176829203349024,0.87153388445237,0.12577834205781294,0.8812916215089295,0.13189142793562805,0.8901941542826257,0.12231802912453721,0.8825757432112608,0.11722347373264222
215,0.8723234330812553,0.12784405718573333,0.8661708092524523,0.13326456579728477,0.8575161671939207,0.14472295484520786,0.8799701277981329,0.12339272694188047,0.8653369082356923,0.1337690306111247
216,0.8732382555813709,0.12330624259450979,0.8802206622635894,0.12160874229731797,0.8887384904194705,0.11441110719307544,0.8854924545064833,0.12083009192909765,0.8939632451069858,0.11084072618416932
217,0.8778807538894104,0.12769027228820892,0.8748321860502162,0.12863701524400337,0.8967930394914598,0.10889536586929634,0.8729133568264319,0.13175414220890974,0.884986151321559,0.1173715285495595
218,0.8807143977445728,0.12430158149695995,0.8657979837538576,0.1326507836251934,0.8685849709564887,0.13039905505728994,0.8784358854836853,0.1324695348693708,0.8710748951747511,0.127695803716628
219,0.8774541234606651,0.12553213924330242,0.8702349707851293,0.1295485207203978,0.8820848902874342,0.1211900567726415,0.8902998568099304,0.12048457839049725,0.9014498579236294,0.1012758157524993
220,0.8786889165075865,0.12464329340247936,0.8747875879071099,0.12840727087205842,0.8661125877821685,0.13399831084413266,0.8672753620880974,0.1454959613854064,0.88377776127567,0.12028935635857273
221,0.879369406911747,0.1247611580976382,0.8719580844004521,0.13092949696352987,0.8671589611991162,0.13058389582000512,0.8848606394975479,0.12295497134063353,0.8918080135848501,0.10927669407568481
222,0.8896119468877675,0.11568109122634813,0.8990381408658221,0.1045351734146399,0.8732817923084893,0.13157990574785125,0.8923273535100944,0.11369534047625937,0.8701775705756242,0.12856968540413324
223,0.8786747408469286,0.12533486027586696,0.8575595042477712,0.14444001248602298,0.8810460936296615,0.12035189417359757,0.8833952150287961,0.12816658149399893,0.8787784960830646,0.12045370005939042
224,0.9053803277421122,0.10135921928169399,0.8733841527198357,0.13182206740149263,0.8717782856368208,0.13012969584277967,0.8688344503310899,0.13544122256048055,0.8807445096586137,0.11754305258348283
225,0.8855637823907072,0.11853202564822275,0.8711863611191398,0.12948777544715953,0.9067715685646056,0.10230353205131688,0.8745147130435514,0.12977661996229134,0.8727607508672778,0.12852937721375957
226,0.9045933678102928,0.10465302086629023,0.8681339112627424,0.13208583674184715,0.8907882981417246,0.11207707213710306,0.882920826110209,0.12209916636532939,0.8637208688851814,0.13270432816601074
227,0.8771968355756499,0.12526806250464753,0.8642724381275712,0.1335596942864806,0.8768272745201986,0.1294629181618866,0.8814178638024999,0.1325294981505268,0.8979987919812659,0.10896053740576726
228,0.8735345376425708,0.12988747422419286,0.8629975009645892,0.14038090718196375,0.8784070571702203,0.12375449280134505,0.8782829807952268,0.1268269455513759,0.8782815850869823,0.12041369577116567
