,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
400,0.9072144998319411,0.10521706040931006,0.8849289159739303,0.11252081804027694,0.9124577227579056,0.08963421402078404,0.8899480793568558,0.11676408127243067,0.9025479458651517,0.10066030327323487
401,0.8940628182104122,0.11170838516182466,0.9014779783850081,0.10498244373530229,0.9000760551867663,0.10560987295929712,0.894876041944775,0.10099515886048284,0.902248361202885,0.09570462723009471
402,0.8915417235450253,0.11038515200200641,0.8987668639227906,0.10354465135337033,0.8791077001912304,0.12012891921763037,0.8961781750534155,0.10728691462261421,0.8969488550384642,0.10492211208521483
403,0.8968590601653869,0.10616025495835811,0.8825199371632625,0.11543709529626163,0.9042848856188607,0.09767936345938766,0.9047367768845314,0.10187545965310259,0.9083691323711162,0.09213689716588569
404,0.9104208091834013,0.10000112668728084,0.8899693994875204,0.11208820704942012,0.8945042876219154,0.10513809731697284,0.8981924363417385,0.10837296504494545,0.890200358706115,0.11478781864335416
405,0.8907595466116957,0.11271552384770114,0.9012950769138117,0.09841056811223775,0.9006299216459709,0.09956243081647113,0.8863192782704562,0.11536397316156619,0.8989424486721397,0.10362908948774012
406,0.8948602264953199,0.11737858497746201,0.8880938144968952,0.11045217893184286,0.8918444182897234,0.1060486061664173,0.8997312943185166,0.10092240043698225,0.8982322480910502,0.1011785994698574
407,0.9029731405344479,0.10033769791103145,0.888060910244449,0.11061591517473789,0.8927897002735032,0.11003904150049641,0.9127612197208353,0.09017782163922297,0.8995776189652139,0.10896780881021918
408,0.9007357301058235,0.10118889577339767,0.899452845462372,0.10044333364275011,0.9129880229325308,0.0979804039544853,0.8831889965591497,0.11457033486650586,0.8950667331509414,0.10641581448377643
409,0.890590048329231,0.11066713110962619,0.8952564581506613,0.10584367092669693,0.9029132598957567,0.09791407789841856,0.8747939540272008,0.12847478566411552,0.8995283132717907,0.1042258993706769
410,0.9057906744221955,0.09569316270485101,0.9119250828099508,0.0924814485779833,0.8968800030737115,0.10308095305598139,0.9050689408619993,0.10409361088214619,0.8948998324866367,0.10472049889998877
411,0.9001504029270981,0.10694401839360602,0.8997869836216323,0.10500353645539914,0.8927936251367633,0.10686931435788137,0.8965587800798919,0.10723050976152108,0.9137082940977953,0.08611187595566301
412,0.8820695534868052,0.11730713878507401,0.9057875786767647,0.0974954944612569,0.8980434397008257,0.1021345245147671,0.9012579382307674,0.10515617418800526,0.8972032850956498,0.1038294243810426
413,0.8990793801878829,0.10350879411156332,0.8892956088722114,0.10660528791352528,0.886756958318358,0.11416917533487114,0.9059670918754732,0.0942764836504799,0.9067679224765837,0.09692380186566352
414,0.8936458501557494,0.11065262826848953,0.8905978487875009,0.10652294265930691,0.9170203270469088,0.09049201501943448,0.9010468172061166,0.10294530160406758,0.8969421259071112,0.10291695366242734
415,0.9033088842135895,0.09633644414006515,0.9071108635426821,0.09935057633555856,0.9026425480415727,0.10175531679955742,0.9127452201606006,0.09321477905063444,0.9053166560717334,0.09545915514143741
416,0.8989907564418198,0.10433554467700726,0.8968548336793645,0.102920084837327,0.8960245612613864,0.10492334195397456,0.9036682807459039,0.09655773408930408,0.8892297349959071,0.1095802667724408
417,0.8927572762585692,0.10815655186589625,0.894014259834125,0.10854232922419402,0.8947594897328695,0.10930907425520939,0.8829534961739807,0.11786959458783385,0.9040737534457469,0.09665273906538276
418,0.9025263149760329,0.09967369205219186,0.9020627423648113,0.09666991209404728,0.8914720810959934,0.11009998052371985,0.8854847008584636,0.11136113402779,0.9058874919179638,0.09727170447204578
419,0.9129559756463134,0.09207481383174843,0.9099618095412183,0.09575805144585889,0.8916920735277503,0.10981173606091067,0.8891292917314885,0.1157688589636937,0.9055485663066657,0.09245479217109513
420,0.9055391091485067,0.09642254807909298,0.8901215282742759,0.11032262300923205,0.9164572839486981,0.09162819030244986,0.8944597154525181,0.10725716364317772,0.9012099044766065,0.10273592562262712
421,0.8897346849938372,0.11370671981665943,0.8859820241329304,0.1144497951348055,0.9050453558628874,0.09883223720834752,0.9077283986864573,0.1017667575716141,0.8890303262380935,0.10760046291885524
422,0.8884019117823372,0.11092477216958695,0.8979817898474839,0.10058166576110772,0.8845951236134046,0.11271540147252762,0.8880857075179464,0.10986035540436018,0.8870829234087403,0.115847248283363
423,0.8976652701594814,0.10679056275594492,0.8930144580902792,0.1024432492375554,0.9070164336673839,0.09665498467177376,0.8973497799357947,0.10416910549143076,0.9162703126405408,0.08466724803152159
424,0.9061583551687955,0.09799528550014336,0.904687163335939,0.0968548669654101,0.884056684393391,0.11724476692660293,0.8947193726882111,0.10449659277965312,0.900980698608504,0.09832804327534989
425,0.9063760524893688,0.09906883099685856,0.8956754028778794,0.10279797607762924,0.9068404948188424,0.09946956227561563,0.8998903509153238,0.10456818072924612,0.8960404175472318,0.10537583801194138
426,0.8977317196007484,0.1102031499875746,0.8960985520793463,0.10642854284938118,0.9149912914987528,0.09687281166435248,0.899176456231395,0.10767254364221253,0.8870072423652478,0.1121170243423999
427,0.8917396572095775,0.10719581819393843,0.9175669079601321,0.08499492436860154,0.9106553190979335,0.09738050786085484,0.8829243636779552,0.12075309172641518,0.9003148542630861,0.10063651444423077
428,0.8895987749772302,0.11359046577537123,0.9013106107561665,0.09907468260234072,0.9016045840796525,0.10134781122642554,0.86280102141739,0.13580521309752824,0.9036787628637052,0.09529630844734781
429,0.9019526662048891,0.10176790581199328,0.8874483419826356,0.11068708888173866,0.8961344572776866,0.10714049615393764,0.8908846519928914,0.11727314065105618,0.9068838565086218,0.09416362427582659
430,0.8960376015631826,0.11158852135900393,0.8928326844074778,0.10920313381292202,0.9003119206216779,0.10376583566085502,0.9070812157623531,0.10503833148256372,0.920385718540956,0.08911044423428352
431,0.8992582779338635,0.10039350606589797,0.9007593670478959,0.09794159979411576,0.8940659801658171,0.11295855790912121,0.8893346870828983,0.11218900983518663,0.9130131050775868,0.08728350738329996
432,0.8928213440128052,0.10957343732619088,0.8930775523123569,0.10369609862675438,0.9024717075261368,0.10564664802201246,0.8879361264924739,0.11883967232456831,0.9150599523216929,0.08669173882604551
433,0.9109780591770565,0.09630332186336578,0.8988024223769165,0.10303752480995598,0.8961162003741261,0.10408994014695663,0.8944963199456705,0.10907393118518874,0.9034403451750235,0.09764230586675245
434,0.9027523368052506,0.09928681580580798,0.8805213388247762,0.11772473623359996,0.8967341191711496,0.10417955504868016,0.9028833910691434,0.09801350289403142,0.8979754410941797,0.10027528529791369
435,0.9031581919591826,0.10354246104866507,0.9082782535830849,0.09836829478897206,0.900673449265058,0.1035191223586334,0.8969255850344787,0.10858191271284888,0.909317620886465,0.08834721351646661
436,0.8924107864471855,0.10972639439640751,0.8764281078640282,0.12415072517610042,0.908596126627495,0.09914524689612761,0.9136647473595723,0.09074461448437114,0.9061195698382469,0.09387321434376186
437,0.9007498614289782,0.10938685325399186,0.9054464329604109,0.09827959914935108,0.8925999617705159,0.11045442182878937,0.9034241756046458,0.11332721875981694,0.9070889613495353,0.09390277861898211
438,0.8914529297402135,0.11309208791591915,0.8979455037187978,0.10474604742130195,0.8986817382200859,0.10098994693724093,0.8935483246702233,0.10700715614352131,0.9013195385275756,0.09847388699995713
439,0.906293505403223,0.09677495454545833,0.8998570023806958,0.10018637328265817,0.9157500045721014,0.09552752250521646,0.9059019065689408,0.09964443347053695,0.9022162769657693,0.10080627498174927
440,0.9072904760573154,0.09449605815327143,0.9057864896321633,0.09778981432928388,0.8974930534238662,0.10532168178550153,0.893030436242744,0.11635786176062823,0.8956372833570897,0.1069800461952993
441,0.9001911096153976,0.09913168636191169,0.8964922406601482,0.10233583869476295,0.8902410345513252,0.11026718792985159,0.899394312495802,0.10368206937006769,0.9059239223331724,0.09420422528626686
442,0.8972409265783452,0.10357923701399971,0.8964929537131678,0.10547655055600279,0.8893614581046562,0.11116450951528982,0.8878961343865202,0.1135506891818717,0.9200742556381937,0.07982650085475415
443,0.893717407460961,0.10597993389156389,0.8928671513572329,0.10902953107977212,0.9156607511224147,0.09042456024546687,0.89790425187218,0.12142682702756359,0.8838672793004504,0.11740556506943199
444,0.8897634644839847,0.11529132587004541,0.8851836230888093,0.10970060526692355,0.9027386935430839,0.1012633212795196,0.8959489373785148,0.1076180603050564,0.895539916800826,0.10220124258584694
445,0.898347009083973,0.10325575093101017,0.8888030642439726,0.11157834088541319,0.9029846049790127,0.09245134509213396,0.8753139091701981,0.12493043646012081,0.8979188509900814,0.09830716516075165
446,0.894383077906202,0.10580648016040856,0.9023415934065121,0.09753793939100416,0.8967718852161712,0.10419718248616117,0.9119534136892711,0.0932199677886192,0.9030012581443824,0.0984784846889257
447,0.9025115744264254,0.10742069286839771,0.9046595421454954,0.09646178005704417,0.887632914462484,0.11101011465272431,0.9092747071662726,0.10200202339024547,0.9055615932700062,0.09436351143275494
448,0.9082061744384654,0.09548867745075963,0.8868868946163823,0.10995272530148177,0.9000215158313736,0.10399751475784424,0.8918592342883128,0.11379279264801326,0.9073438085311342,0.09646907802747753
449,0.8954286925091285,0.1083557484928259,0.8984465284537381,0.10159967770226995,0.8953067069347113,0.10469596547130262,0.893051747755041,0.10822586330328199,0.9039316789586446,0.09672840971961347
450,0.8989935740105813,0.1038635791858684,0.8941531742264792,0.1070807858091184,0.8985942470060775,0.10128911413191508,0.8808991663579189,0.11981791608758445,0.895479593175709,0.10873208303817573
451,0.9054953324629594,0.1001637317993629,0.8981856575179145,0.10071767878670791,0.9026270983964613,0.09842612972615973,0.9060900267882677,0.10762579017847926,0.8912024983580266,0.10499844848429822
452,0.9014307094255025,0.10154768027117206,0.8955077473981252,0.10583622037148956,0.902484251439242,0.10177730241689815,0.8852223330425627,0.11852173398975743,0.9024918738178861,0.09685253983690997
453,0.8934775426561795,0.11313754007526884,0.8956367065553128,0.10427602376647147,0.8949795512208678,0.1033298114330082,0.915314166194995,0.0905512930352419,0.8951822423566821,0.10367032914122445
454,0.8968857529224371,0.10542606964259511,0.9016134351591638,0.09990678333008633,0.885501076152592,0.11630292358773449,0.891106706022376,0.10872946537748872,0.8939699948576629,0.10554723738119444
455,0.8764101957072238,0.12264063633152067,0.9004034861903262,0.10268005145962661,0.8875336491700034,0.11037263472939997,0.8903052604937035,0.11364948543795808,0.8991833041359157,0.09962661022907932
456,0.8994187285849337,0.10044806734771894,0.9008944191998425,0.1021232776757307,0.8957648266516396,0.11300462017812685,0.9015761475973318,0.09997565044378795,0.9101137875882364,0.08989122099941013
457,0.8912794348835623,0.11238184467508139,0.8915681408701861,0.10577990961874335,0.8970141275288963,0.10821375137167194,0.8890077177775899,0.11354971391891965,0.8732102484632341,0.12516332948980763
458,0.9064698432857335,0.09407023761543676,0.9007628642598489,0.09881994438887612,0.8966461503709713,0.1053727833410713,0.897901606436746,0.10688769124698108,0.8970028494010679,0.10176730646514803
459,0.9010976593771586,0.10008612617957076,0.907706468300037,0.09776823362727931,0.8919154223140713,0.10861709613786583,0.9018682941157571,0.10150303931166672,0.8804434804699183,0.1152494613209423
460,0.8955198064502037,0.10958705422607594,0.9036608638839385,0.09451318405432797,0.8849503173821138,0.11635591148248636,0.8872878007882955,0.11908743657567679,0.8979941982751733,0.09986618230195829
461,0.8914699238004852,0.11175251205430628,0.8992368103196052,0.10173947844622573,0.8996743732199122,0.10119312047153395,0.8973169893523333,0.10309991597593304,0.900488014609589,0.09887344569509457
462,0.8962323519752594,0.10516325638752612,0.8947592563411064,0.10471366132005752,0.8973455011656526,0.10244941321507942,0.8991450455276473,0.10360391275245685,0.9031460266623433,0.09667304012912119
463,0.9068092061156474,0.09946991937169192,0.8928829714083298,0.1037580271152744,0.8892979909119032,0.11362093298144295,0.8890635828719031,0.11978195192752482,0.9108805829441317,0.09063579055013851
464,0.8869191651126704,0.1154151984175159,0.9016336439459444,0.10182716114393384,0.9028578907819284,0.09870954869658459,0.880550770471548,0.12768099962317941,0.8979411360937881,0.10269524120514185
465,0.8968234951054729,0.10829146293951708,0.8821611132739406,0.11655873198274445,0.9037320005455077,0.1060252669293031,0.8900472996687905,0.11098610135072523,0.898152729417923,0.101301518805775
466,0.8980848778827,0.10828480644517681,0.9152185732591221,0.08984666999645233,0.9074905423898066,0.09500491049309026,0.8729783160305544,0.13138276191877726,0.8997738703296394,0.10090103345981577
467,0.8994744473690007,0.09993279927965373,0.9072448070306077,0.09631001554991322,0.8963241010682216,0.10711199585555387,0.8892199866726566,0.10847840909492039,0.8978439779137772,0.10468110879062235
468,0.9057711773636354,0.09920249384263985,0.8869427248518661,0.10891729413447729,0.8888387213259065,0.10654307787844755,0.8873308588734622,0.11452269888585359,0.8997098321135861,0.09840454560641265
469,0.8913365306582293,0.10936997129301931,0.8819942615490669,0.11769523174770857,0.889892199508075,0.11011356714351082,0.9170037945928285,0.085312684392211,0.8993327631989073,0.10304516644445035
470,0.9016820453882568,0.10091205420002572,0.8971864821576537,0.1076525954165094,0.8851192820413629,0.11068728999725251,0.9049366187050288,0.10348458373648105,0.9010043600471463,0.09693637591513023
471,0.8959993852803769,0.11337598082264783,0.9014129629037622,0.1008918364690187,0.9003046826307979,0.10366877583920348,0.9033639340337848,0.10842431139691384,0.8963198033977081,0.10529343025491411
472,0.9061519590949098,0.09451408751510415,0.8938055918981944,0.10464160397461297,0.9055328628558206,0.09902852813261885,0.9005980194331791,0.10933812775295239,0.8908319792118646,0.10859898918132929
473,0.8920957183609292,0.1069318813500526,0.8759055329258996,0.1199595380345344,0.8937200288305157,0.1094978996145386,0.9053523091209813,0.10221522574615881,0.8882334680943527,0.1086333324843838
474,0.9054895234673191,0.09851282719613878,0.8967680318700054,0.10180726526511377,0.8831473616110092,0.11383273793097393,0.8783919368380811,0.12065469373498228,0.8898620857907936,0.1108497868795955
475,0.8969780003169503,0.10356054929402762,0.887889515136437,0.1109462510665807,0.9073960257704953,0.09564720291816141,0.9048133482737551,0.10160407471672141,0.9061745418978805,0.09166706633050396
