,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
152,0.9134892572497961,0.08563466982015244,0.9070427589902332,0.0914319435045216,0.9206753069908449,0.07779864909477321,0.9100397342825924,0.08756903845214307,0.9151587982798594,0.08396704577521816
153,0.903244420488624,0.09399703218807752,0.9066217642390113,0.09254164853919405,0.9080137686682711,0.08762814791032113,0.9035258551671157,0.09508560977355275,0.90444249534224,0.09471558275922141
154,0.9052855907848891,0.0914743039178125,0.909699694449584,0.08787898384542425,0.913406215882249,0.0855966507455822,0.8951275632548167,0.09880329564771777,0.9155836463195245,0.08429350658958226
155,0.9148289750201241,0.08284655081925807,0.9031991125337924,0.09409426412481185,0.919224172650774,0.0796991844011844,0.910853806559738,0.0862535794020286,0.9139216609800337,0.08471774612639137
156,0.9121758117737684,0.08766303325698142,0.9053523575613692,0.0905349032610575,0.9110753366357467,0.08779295838626985,0.9076286113127472,0.08804386090567166,0.9168907345424767,0.07869606958201118
157,0.9130790226549957,0.08287394972212121,0.9080030112021548,0.0891383490622163,0.9035018965069982,0.0912479080093748,0.8967351941054423,0.10212073276406905,0.9189568078911288,0.08119621934455962
158,0.9008707802776229,0.09401818355875147,0.9058519876625591,0.09211126437903432,0.9271401298992211,0.07400630674614907,0.9123769062421674,0.08452247999350007,0.9146737320582499,0.0830568028119221
159,0.9098321444517573,0.09563909151276782,0.908269981927099,0.08914933280960831,0.9148111150255529,0.08686974385857604,0.9000729021503567,0.0980876585839763,0.9085942189456291,0.0894566077745262
160,0.9007659808086832,0.09604544845335684,0.9164964226145932,0.08233895553869515,0.9178846306271082,0.07970678580796828,0.90738915211077,0.08709925766541989,0.9166795784745949,0.07932231165784993
161,0.9092253137897867,0.0926776674130406,0.8969766660808315,0.09823429756011702,0.9072943412994544,0.08990969862148915,0.9137267418147642,0.08242313712344759,0.8995489160038466,0.09676456390949117
162,0.9053336644860366,0.0910166861259865,0.9006631222903216,0.0987996857121163,0.9076193017116193,0.08881198031615062,0.9036028086876944,0.09291531116956366,0.9229473362241327,0.0741947402341932
163,0.9085753395198191,0.09006706535926724,0.8998111107862173,0.09628332918049667,0.9034494521266264,0.09412522726518484,0.9078685970546032,0.09238765644011633,0.9173572050971635,0.08392764365658696
164,0.9069307871976954,0.09245550583205214,0.9048571715117094,0.0944599237695276,0.911723943598031,0.08607097049408002,0.9027785483945081,0.09595838049921109,0.9159823044692188,0.08118673499243276
165,0.9023361028120801,0.09700487648734481,0.9169546776394293,0.08395549895836003,0.9106390001131266,0.08574725571861204,0.8992093939130997,0.09643705022416287,0.9147071939458414,0.08235899913004908
166,0.9018036345164159,0.09613387296762427,0.8998728362046997,0.09570282984746238,0.9099797908012407,0.08857541132411868,0.9082999435780688,0.09174543945268636,0.9099504774276497,0.08678808719996843
167,0.9117103726118584,0.08774462395008223,0.9083545792057954,0.08878767700890695,0.9088053503613018,0.08887474117266655,0.9076249112007794,0.0896041169336313,0.914867487952338,0.08499737860222595
168,0.9030144013923105,0.09374811504214096,0.9130523624869021,0.08476922828674403,0.9144256154680596,0.08172612258092339,0.8986518689437298,0.09881551525470346,0.9125009324051356,0.08680231068242936
169,0.8982186004529307,0.0978390855644347,0.9031824268170385,0.09304668989561232,0.8950083783765792,0.10043127855976078,0.9153505595100166,0.08290308937319758,0.9029068316902378,0.09500658171086569
170,0.9093876877486149,0.0922655651422362,0.9134960432541556,0.08584340186897599,0.9107695281199186,0.08712496491321808,0.9175075289125878,0.08334029941440176,0.9034924722645732,0.09165952237122715
171,0.9196822630581682,0.07992385614155925,0.8983607720547853,0.10023679725109061,0.9095332720316837,0.08725938329807469,0.9172173269960974,0.08502628579530373,0.907876083067764,0.08756507956677916
172,0.9023920459060846,0.09383625704626573,0.9287116859095315,0.07238173857352477,0.9170765145208869,0.08551409161559358,0.9060604225926528,0.09226081777631645,0.9254749554202244,0.07509931648350635
173,0.9118921834123566,0.08784842329174619,0.910387369845163,0.08652776404852508,0.9089288982534003,0.0873681135379705,0.8947434349319738,0.1056845219237297,0.9234943694878546,0.07860799268353656
174,0.9083319915588792,0.09065204981396509,0.9023618731893086,0.09456139990206824,0.9063765221200293,0.08943114622444705,0.90251942067689,0.0943306347738258,0.9198058508989414,0.07946415524353119
175,0.9107041012840221,0.08584133187043835,0.9103276658751773,0.088794028809812,0.909857440501549,0.08945411814749751,0.9095262589219347,0.08931936757972793,0.9121620738041856,0.08391210060491186
176,0.9161128502120653,0.08493049722752916,0.9128012578539909,0.08772945377487118,0.9069407128299533,0.08858782320822645,0.9106725768109335,0.08946751247820851,0.9078559107755214,0.09057147937862542
177,0.9028582803853001,0.09276695425162935,0.8999398365938712,0.0970774507807366,0.9081177718095113,0.0913145092867681,0.90050997406828,0.09668417270664238,0.9204896493248873,0.07993203660904846
178,0.9120754645408771,0.08640603444742982,0.9075572104861067,0.09205975416995306,0.9125272531138321,0.08458586113499639,0.9005749599395746,0.09580889580810759,0.9171570698705235,0.07959039859814106
179,0.908645027333216,0.09169546027182977,0.9051292595472943,0.09284765486803537,0.9112035662983421,0.08503649837276055,0.9143829266015794,0.08654694649035061,0.9190075958038136,0.07976811973034634
180,0.903252398266296,0.09608743732847112,0.9160869957811879,0.08366694158992419,0.9059278284172345,0.0929057887314883,0.9044393337627101,0.09745302693382939,0.9127130495856194,0.08595462551381508
181,0.910123580339941,0.09026976226786276,0.910450237831496,0.08897816146864236,0.9090060308974535,0.09100319645731815,0.9128760474297806,0.087190689086255,0.909332035127569,0.08674270497178287
182,0.9192724505542418,0.07929207151505314,0.9156203604674631,0.08349561121852458,0.9033565965696911,0.09496265358932088,0.9070570191766002,0.09536739194311705,0.907101874111877,0.09112080229167471
183,0.8987724619993026,0.09829797612927393,0.9033396287944708,0.09551460507975307,0.9103626674705513,0.08796848250989435,0.9046077147445609,0.08964646808322325,0.9171107242506285,0.08449047223051005
184,0.8989098836007947,0.09601053930114672,0.9239777156000925,0.07520103854330792,0.9153167587874975,0.08374500541287794,0.9038701175816328,0.09392095477407097,0.9175157147403885,0.08147556586784692
185,0.9023080262066824,0.09496026119320526,0.9038772467302117,0.09359089253193605,0.9084170282719013,0.08891932523008095,0.9039319083179487,0.0935026374117101,0.9121057045808545,0.0841750650147926
186,0.9151736266477789,0.08425981620983926,0.9067583215584859,0.09266902582199374,0.9174568292088772,0.07877304799228052,0.9055550521375706,0.09407313934896906,0.914260785289084,0.08167795407469278
187,0.9112496927009917,0.08753462448869255,0.9134858386102691,0.08676294815549997,0.9073935319377725,0.08852405058647222,0.9037157311639501,0.09332053210023405,0.91371279983749,0.08477618841226608
188,0.9116937527402209,0.08712458308806717,0.9170097140908521,0.08470317970131516,0.914776262539827,0.08423746615916472,0.9009434690274668,0.09635757643004271,0.9067654650826683,0.09043465048746713
189,0.9085610690350149,0.08945780092052909,0.9074778087060725,0.0904348412333693,0.9096123650496303,0.08803150295065376,0.9092848931966107,0.08871642651443827,0.9040970215479022,0.09606143298366143
190,0.9205997229792235,0.08102050812308716,0.9164656120447167,0.08438448446490407,0.9065364168405365,0.08954381568060842,0.9000202045886748,0.09299354404336047,0.9029951004968877,0.09366909170136686
191,0.9038359131272158,0.0956588192054748,0.8980574602549193,0.09659252618318974,0.9093705434015473,0.08648784041094407,0.9005634498464072,0.09483216110094578,0.9124320538203434,0.08580090074919591
192,0.9028566406826071,0.09096652205772784,0.9089368621235634,0.0872579513530141,0.8998844137319633,0.09804625944910186,0.9108439697049202,0.08766913498934648,0.9131605403399315,0.08179298600650182
193,0.9044462552679647,0.09032693986440155,0.9121008494696335,0.08701320102802441,0.9003355518981081,0.09688309418283621,0.9160699193647242,0.08123586838758207,0.9162048167126378,0.08239883406001222
194,0.9062316985799639,0.0905319395480484,0.903553305241001,0.09447153869309001,0.9076257244539382,0.09468981941091496,0.9135784842011715,0.086748419698508,0.9138001212609225,0.08429028705460521
195,0.8950021677793495,0.1047232319100438,0.919452330491985,0.07901118036501059,0.9070265389302572,0.09084017992461355,0.8977212357781896,0.10211917367498692,0.9044497370196434,0.09374624593552561
196,0.9163988592868775,0.08651102868293425,0.9179917612150513,0.08183771371710168,0.9140598693118859,0.08316720247058274,0.9042533303897973,0.09405396768299713,0.9157780715097489,0.08491952361561184
197,0.9069642387122105,0.09174873472334337,0.9011349527815296,0.09719768421587663,0.9017203001189911,0.09639521470617389,0.9204917944192695,0.0766140470874302,0.9179981902090332,0.07977786904167618
198,0.9044808363870301,0.09431973449308576,0.9288499165791757,0.0692329951208667,0.9028513628493021,0.09478170503713892,0.9175017263916063,0.08236976034526501,0.9091553609862812,0.0886213412196738
199,0.9128933268578169,0.08447061531280507,0.9071070442097485,0.0906896050272333,0.916045727903311,0.08312368918406264,0.9011298829632444,0.09513125449661303,0.9189906397106457,0.0811854201474938
200,0.9116259662448195,0.09013224900627415,0.908109875065943,0.09244729525322734,0.9173453000364011,0.08278876301994613,0.9153665358236803,0.09016553749446637,0.911201016455982,0.08687374626554288
201,0.9104116950668479,0.08848276113496924,0.914047497058739,0.08506184941698719,0.8979741337260937,0.09650844576530654,0.9122841296780905,0.08597016165313506,0.9246508699528803,0.07416228737737286
202,0.9072928902640087,0.0925295232526716,0.9100374840482772,0.08963965676465581,0.9169071895420174,0.08371831169463381,0.9093589909941185,0.09106700058952975,0.9052675252921163,0.08937156473124468
203,0.9141059053877747,0.08739317286739683,0.9156798533425796,0.08259037155869253,0.913315805047193,0.08438015701181864,0.9056123303305496,0.09606140487061691,0.9234910849067136,0.07767263205836115
204,0.9211303874630176,0.07872248725732926,0.90713716167491,0.08930830079521646,0.9150639008543099,0.0831165784250767,0.9198348097584117,0.07709566100190932,0.9099020226609748,0.0891185217980554
205,0.8963291162320071,0.09829990796904689,0.9133661087533215,0.08770062638510372,0.9147964310244007,0.08271898583120023,0.9073717917089232,0.09076174845543025,0.9162900153431218,0.08221735883570633
206,0.9090784948188974,0.0922553221732436,0.9175953970872179,0.08358973473205335,0.9108143955682666,0.08755264630688465,0.9086142119733266,0.08992782639116553,0.9143816673503835,0.08434349607989713
207,0.9061635151221819,0.09231622616247376,0.9039398188536426,0.09201127119651784,0.9039654341960943,0.09133768144942545,0.9067867815751893,0.09009187351310989,0.9175741707832051,0.08187735586226531
208,0.9025514732915881,0.09865361849047002,0.9061748547298422,0.09170786589444956,0.9194840406660796,0.07876221676481247,0.909878531982094,0.09023385920999293,0.9104634245161537,0.08767708588905199
209,0.9092966187795234,0.08870795877290745,0.9001644584757241,0.0944699503675209,0.9090933574403638,0.0887490265029495,0.8984284479772164,0.10070908625883973,0.9154523829016464,0.08375314110945882
210,0.8935018618835291,0.10176528346348056,0.9110367221915887,0.08907425700682664,0.9207829830574973,0.07949184032011006,0.8942756811553122,0.09978024346520577,0.9124070929896351,0.08553592603595618
211,0.8996654015126894,0.09612563609436799,0.9141436285510168,0.08695647261789184,0.914290464867063,0.08461270567518843,0.9053032418683398,0.09067642910234468,0.9172725237481201,0.08062336908717448
212,0.9047894758203044,0.09403274197123865,0.9005949036821851,0.09414623577858504,0.9070658097488273,0.09071035068362233,0.917992644732359,0.08101961406477726,0.8980396580775492,0.0984415871069811
213,0.9095753896106871,0.0899297396853364,0.9177158373654333,0.08282609846588133,0.9050654656630249,0.09274780419647226,0.902347148336851,0.0940942880298124,0.9102742884689778,0.08733515274886115
214,0.9115879127743912,0.09467025264439613,0.9149047647555308,0.08275990099009783,0.9234950334517429,0.0736603446370909,0.9160692952987322,0.08673613043561192,0.9071783183763891,0.09001137768003127
215,0.9139219125613239,0.08573633631584934,0.9088485674440734,0.09088195856245335,0.9160259148355945,0.08390773340733948,0.910031452523536,0.09283496544642951,0.9258935134806308,0.07186515615577042
216,0.9243692076560754,0.08188301997799965,0.8966757166526145,0.10012982076752011,0.9004319457544766,0.09564155788050485,0.9232620261966951,0.07729745987399057,0.9116883623782478,0.0860332516004825
217,0.922791038119187,0.07818151015288262,0.9056474685798083,0.09020200780144597,0.9033705191893086,0.09349671067123243,0.9181186389354373,0.08000264215615886,0.9133174632570564,0.08623686942152377
218,0.9041044175195216,0.09142277115552555,0.9199292688003622,0.0791306781808232,0.9124634723434933,0.08521786472024288,0.9110322138873211,0.08969593578176645,0.9144416980488118,0.08498097063334654
219,0.9089008155450892,0.0874894062606468,0.9041868592489049,0.09040482232338967,0.9120311415475288,0.08587939793432328,0.9085722389309248,0.0905162247256471,0.8963192327617798,0.09927536953601437
220,0.9077619489464875,0.09025753542144328,0.9096078584474941,0.08838550526476878,0.9066764174926804,0.08773782057558739,0.8937967452869333,0.10138752298578221,0.9154381916837262,0.08526842596694514
221,0.9163033083510089,0.08050748466610043,0.9161007279897989,0.0867680757724237,0.9127519231966544,0.08420523588230437,0.9091219991844525,0.08752994763670989,0.9143369069196008,0.08590070050143588
222,0.8995481553713699,0.09914092614609657,0.9099752336547846,0.08617718128688637,0.9045830614559938,0.09470024117661736,0.9060632426739181,0.09123870021727012,0.9151399552735757,0.08496093158929711
223,0.9110353377452545,0.08992172116006275,0.9058964270500476,0.0909397078095565,0.9102458869979444,0.08939970630098953,0.9153836864880015,0.08454147821464779,0.9193696360133746,0.0791479242039909
224,0.914480745792397,0.08687313875682012,0.9070106957693839,0.08812312952265162,0.9156001073725379,0.08452635586516231,0.902919175941701,0.09396049581641024,0.9157292527261965,0.08186700169053185
225,0.913041755804111,0.08556562481035021,0.904665547941657,0.09390011817920874,0.9105446442579642,0.08559068822361422,0.918219578153403,0.0820436187403492,0.9113048651234341,0.08668163251765842
226,0.8960984595715608,0.09949631186477506,0.9177775018900877,0.08445625613859878,0.9006670532929508,0.0949318849690146,0.9041173857504471,0.09556542573170507,0.8953033309383767,0.0999339629803276
227,0.9056116223388436,0.09208102841898665,0.9166021865296512,0.07956202526266994,0.9125033386641441,0.08629497069932471,0.9184296910420939,0.08217201350460585,0.91482238451247,0.08234417285749991
