,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
152,0.9498490222276487,0.04027930224864053,0.9548845877706275,0.036989567459539574,0.9538164297546988,0.03771673399214907,0.9562490879354063,0.03668313200676155,0.9522248375147859,0.037184808953759085
153,0.9590069591342086,0.033701239543100864,0.9562655423135669,0.03364628613105198,0.9539970902687576,0.03607380602379785,0.95347644455196,0.03761139538634014,0.9546971752698826,0.03606013038382063
154,0.9500242166167592,0.03907052584885687,0.955246747601835,0.03620635022298813,0.9568580370811918,0.03471330713858302,0.9509968920106603,0.03864250231211786,0.9587720938154868,0.03261900575292709
155,0.9576313857658577,0.03549143653959679,0.9556593052355193,0.036051417323495295,0.9539657957827413,0.038167720861561075,0.9524696014286376,0.03850588130261169,0.9528219581400534,0.038294541620187875
156,0.9508967882189021,0.03992329174820838,0.9569232697890999,0.03378320734301045,0.9570821764562277,0.03406877130049784,0.954768777697939,0.03648187791493377,0.9569251989321654,0.03396056161557822
157,0.9568734471883822,0.033877342342630797,0.9528228666869257,0.037247686085388525,0.9540772380475873,0.03638264433845559,0.9570377908347114,0.035026082081038565,0.9540400952396374,0.03670893020840295
158,0.9530023136314119,0.03857942525986703,0.9531515318403457,0.03803369723541605,0.9598366473480239,0.032746965653572484,0.9569941041428615,0.03474414457675865,0.9535344779544,0.03801906376852965
159,0.9527844339854579,0.03999745785425665,0.9528668859709714,0.040305903977453414,0.9565182436946108,0.03543629358175544,0.9538632512534013,0.03722770482925015,0.9509552881952227,0.03926478288591239
160,0.9573961864708314,0.03523393988201838,0.9577262697086324,0.03412714580391754,0.9607059785753426,0.030797685561729994,0.950615788346509,0.03934629681755539,0.9534492243754515,0.03830611309785071
161,0.9565786961485363,0.03415545021412879,0.9580442276379406,0.033790038856239255,0.9540396255023036,0.03659356033730981,0.953146833589913,0.037694493164649776,0.9449826398643049,0.04553205695600791
162,0.9535173156009915,0.039212374721911886,0.9549369120411768,0.03536393954809421,0.9533005503915385,0.03690391264508945,0.9552572749230214,0.03771317735821326,0.9574248296138842,0.034273854908123555
163,0.9540941010624043,0.036375663337603184,0.9576231495845705,0.034473933400530996,0.9566748101934031,0.03572858021609233,0.9538896696017765,0.037534389646183074,0.9496414944651619,0.04205225247122773
164,0.955814487909985,0.035781315066031404,0.9464388808100253,0.04486820971322741,0.9554232190754811,0.037702625527484254,0.9539106077464603,0.036729952675244266,0.9547836828309539,0.03617892866044959
165,0.9569997441337592,0.035053125118937684,0.9514609277947258,0.03956223154368425,0.9556503575934061,0.034402659523234666,0.9561657461343591,0.03612900798982505,0.9532043608864017,0.03774770602729368
166,0.9522427144599053,0.03967552624707918,0.9541152736607535,0.0361815009470439,0.9522269568983874,0.03828452209970186,0.9581323714500085,0.034313350349056033,0.9537884745988198,0.036239308839573825
167,0.9560680849487416,0.034609414233397404,0.9552107832354731,0.035987170256878684,0.9592501457725972,0.033492667089481606,0.9521748818581366,0.03836296581622791,0.9526296865285075,0.03768383437748858
168,0.9570889606771378,0.03470350533984013,0.9485393347541439,0.04180539879015063,0.9538753440805455,0.03772440579066536,0.955682039731998,0.03569335336440654,0.9585317270684216,0.03219924236774296
169,0.9498641604894448,0.041049673038802005,0.9537983100901536,0.03746075325692864,0.9511213453831027,0.04018935081152285,0.9541849533084764,0.03729286767144882,0.9557948915782855,0.035622255854869105
170,0.9567220180793656,0.03514193363381327,0.9574296978672676,0.0341537122650206,0.9537869654167337,0.037771585337552545,0.9564109294920932,0.03506229869916212,0.9535736078754644,0.037013000634735976
171,0.9531759933198847,0.03876405194308599,0.9557916982694111,0.03771584842055308,0.9517003965597454,0.03919184675295608,0.951935956729135,0.03910686159254041,0.9593877979820857,0.0320709949363217
172,0.9527430601091462,0.03857717101320871,0.9510386631524277,0.04129457616881182,0.9558679081990172,0.03531641805030906,0.9517287020252534,0.04064034458336151,0.9577498810551236,0.03371900270367625
173,0.9518546211655643,0.03869071515163642,0.9569115994026571,0.03358066006523634,0.9558148031676328,0.035892263738091866,0.9524675157103238,0.0378313298929938,0.9508196924646684,0.040914161094483356
174,0.9559308070192973,0.03629759164464692,0.9586983703487982,0.0324458331361111,0.9538316493805388,0.03631706669555374,0.9525717585309129,0.038584182729851264,0.9502871941886255,0.039413046374278546
175,0.9557033743176659,0.03425831621348152,0.9494034277949552,0.04224801530018257,0.9599307334897834,0.030192895736477255,0.9500541090025012,0.04002266281700161,0.9557855499300065,0.03643320104847015
176,0.9538153610935287,0.03891747873329586,0.9559343262512916,0.03630488431779958,0.95507674331069,0.03561903790298179,0.9522957085045574,0.038968829905884114,0.9496282643233703,0.04018117782635436
177,0.9554373151651835,0.03609845636239033,0.9472666701311736,0.043501494554870554,0.9584894956445845,0.032629090021470235,0.9538777292716547,0.037272805053389466,0.9553340959241844,0.03642858644288464
178,0.9511426569160165,0.04064274986082913,0.9560056592375556,0.03744869295365532,0.9565999516767933,0.03551901745563868,0.9563688125588329,0.03598531130203505,0.9566841226656909,0.036270798122183805
179,0.954231052485884,0.03841426547559471,0.95454622637115,0.037717415218318714,0.9594592311621994,0.03209746081793025,0.9552667863162148,0.03653394291277156,0.9518619402828457,0.03876276009248904
180,0.9552004020335787,0.03529274280432185,0.9572637240641159,0.035661487890276455,0.9585799060666197,0.03139718139218724,0.9545726750008988,0.038474600194193076,0.9538627328068767,0.03654321747232688
181,0.9551502267617713,0.03590955769700437,0.9530671829554325,0.04120335020074067,0.9538184628993858,0.03783598527368166,0.9537257769053872,0.03815089346296979,0.9565065456667009,0.03440094569512744
182,0.9515731813090763,0.03876727679359455,0.9578508588419524,0.034712451108938766,0.9526527416240695,0.03829153144356466,0.9537344691206788,0.038813190169002,0.9529975285440786,0.039228233341339354
183,0.9521830540858318,0.03813873457624522,0.955740339640178,0.03519747789399222,0.95554336202285,0.03553023093736156,0.9507148264030496,0.039416782269909606,0.9526657179998357,0.03842513352292978
184,0.9583383154974274,0.0320967279458117,0.9573224200448679,0.03348421186863607,0.9547352060145938,0.03644992151265818,0.9569246711161755,0.03315743184209055,0.9530007665877981,0.03998203941072131
185,0.9523507085805522,0.037894482475432964,0.9545229724152692,0.037498035943199066,0.9581528746824349,0.03285877582340765,0.9566066793154114,0.036142020409767016,0.9592738511802382,0.031318956645617166
186,0.9569678300664676,0.034075071868844196,0.9619177057951733,0.03065329032815949,0.9550982152452475,0.03792281020728905,0.9538837578573822,0.03726878415412429,0.9553018144957091,0.03559741422732996
187,0.9546917143636096,0.03721483757930066,0.9591076799926027,0.03281944533451611,0.958513285372829,0.03264154998876497,0.9571156561401325,0.0342254708925513,0.9557045907528525,0.034924844002147556
188,0.9502177068648047,0.039653567132469314,0.954831167829611,0.0367690898751063,0.955035286936392,0.03561078116126151,0.958810209139116,0.03157437942481407,0.9515607721760452,0.03876798762869359
189,0.9482321037262668,0.04256284015657474,0.95522285394,0.03668875656180108,0.9572263599233863,0.03498116649558747,0.959129141008751,0.031525448694757985,0.9552084419639637,0.03531337164313323
190,0.9551249225549645,0.03663180353613649,0.9496870589222992,0.04114562702266343,0.9519068620408856,0.038764949688269545,0.9548787297066785,0.036883546730062375,0.9541525226892796,0.03685229626181753
191,0.953368767412275,0.03767527295478926,0.9530209791710514,0.0393091251135432,0.9520125281424462,0.03913816683149841,0.9584155377656004,0.033244815803403806,0.9520087293162356,0.03890732399276131
192,0.951649122273684,0.03779460694264978,0.956276208248404,0.03492377218795133,0.9547536941859429,0.03739653363768021,0.9536294651810312,0.03816029527632217,0.9517202988699907,0.04107958061856328
193,0.9500746781316703,0.041293132047027364,0.9531588744311489,0.037285273705843704,0.9587013857603799,0.03328210749555439,0.9562324466628516,0.036466499334287666,0.9538008224599628,0.036852334705492096
194,0.9567605345913252,0.033739007185257824,0.9575614929168006,0.03373157901414704,0.9540356950338688,0.03699254430022558,0.9551228001166395,0.036606412314426955,0.957244610451609,0.03430392815315506
195,0.9502026999390872,0.04140256794414803,0.95922717143227,0.033658874329152294,0.956435188046563,0.03605186950172733,0.9527269813584901,0.03747932084142592,0.9609574723170351,0.031102852829431028
196,0.9529339107622593,0.036535007675800625,0.9578957288010008,0.03407360665062046,0.9566652578016698,0.03499052922416175,0.953235799431536,0.03800642161774896,0.9531029617473167,0.038122950914045536
197,0.953662967329914,0.038369630322516494,0.9560294649949662,0.03646176004052239,0.9485816890754649,0.041993426345106576,0.9576974022350324,0.0335977283617606,0.9544623180520628,0.034921763150319744
198,0.9586966879153795,0.03242919376028355,0.9519933211090348,0.037286403945011204,0.9492642945309521,0.04154494766610335,0.9534909585027403,0.038679288205725505,0.954857595186637,0.036756130302712214
199,0.9500388231989799,0.04277303985376052,0.9545427119722079,0.03858466108263305,0.9573406578006977,0.03474471199545915,0.9589798411556468,0.03350827079827606,0.9544128954297583,0.03578983172117397
200,0.9520813072140877,0.03864565198615132,0.957202007901184,0.035981626547468955,0.9572487446974656,0.03454314489771508,0.953583660336837,0.03903756428659349,0.9522958241219746,0.0388997895305736
201,0.9535662058800286,0.03593658061353726,0.9538048728531143,0.03854552177669157,0.955598082039046,0.035358301457126824,0.9527218472535288,0.03818647041382868,0.9570720169005775,0.03658043715961703
202,0.9553455624110971,0.03571512785113702,0.9568725604791529,0.03470040440373527,0.9499337663165054,0.039980660741623694,0.951632380040548,0.03988510951335129,0.9579110208706777,0.03329923404312326
203,0.955568700932931,0.036510665477945285,0.9514083840581026,0.04004013919035608,0.9541625996313745,0.03679388932589791,0.9481688823659283,0.04409567284017829,0.949804381431443,0.0404548712048552
204,0.9462821850676786,0.04339801237807906,0.9563726467294845,0.0355412581919145,0.955858323560857,0.03500783986533233,0.9508272947614608,0.038898122725183094,0.956698251556245,0.03408028939387403
205,0.9519189784486504,0.038700623474229645,0.9530770247952233,0.03670384751192297,0.957615651535438,0.033287198677027625,0.9512009885379302,0.03927053074530413,0.9584641379438646,0.03374994617160345
206,0.9513201491778558,0.040066435302915995,0.9560175423000475,0.03418873909890831,0.9507136090029823,0.04050757162518448,0.9508123585857022,0.04104198953229915,0.9573629080893046,0.03415701065568879
207,0.9560106891395149,0.033964977529919074,0.9547510213855133,0.035664485741003185,0.9564345199143248,0.03519390015707345,0.9521660334464865,0.03877416319369102,0.95061053057438,0.04045762935358195
208,0.9536737650828986,0.036553693534228375,0.9506129323899508,0.04079433170986993,0.9504829069500402,0.03988928688804089,0.95920551302907,0.033309712037590804,0.9494398557820592,0.04018150250375274
209,0.9527286436048779,0.03759913058936242,0.9524200276431298,0.03776445995556453,0.9513732393667454,0.04084891433178848,0.9526804520317042,0.0382532075881993,0.9546542876073356,0.037519945574462726
210,0.9544266157506311,0.038138477334351516,0.9598130718736934,0.032118939742981335,0.9558855702384703,0.03513248295709156,0.9485619690449679,0.04264671503306798,0.9551626269181603,0.03581661816297815
211,0.9521475223579601,0.038265351977427906,0.954808235478634,0.0372693020929721,0.9530600668529701,0.037235368933793825,0.959984651754087,0.03272173286522732,0.9580660532071268,0.03363270457608545
212,0.9480404523256386,0.043682022382228784,0.9577989601606033,0.03272402241728534,0.9583399626167575,0.03362163538055733,0.9550402757743857,0.036914417098561976,0.954985250448404,0.035048775466137876
213,0.9558714438892146,0.03494257322041579,0.9519347701857582,0.03945883070199697,0.9550850042701375,0.03617678676906327,0.9544781340068631,0.03720394300704428,0.9551581921321529,0.0367923525934267
214,0.9487554475642791,0.04267746363462865,0.960016698958326,0.03301388949583401,0.9560986191842996,0.03366190351479854,0.9550657030048073,0.035897607730830505,0.9537387639878672,0.03744196585327192
215,0.9514689747480475,0.04008017103499899,0.9532151772889296,0.03777038347373616,0.9543368048595563,0.0356808836502008,0.9532285019258813,0.038283587297863575,0.9534267158285825,0.03685238048809641
216,0.949682994232356,0.04143938381982412,0.9523120360677407,0.04043795060050091,0.9567250758060778,0.035498515413718956,0.957938092986336,0.0325906554972646,0.954254641991096,0.03693140344229667
217,0.950227932952951,0.040454526198970074,0.9547243247025669,0.03740591358518291,0.9592937989022587,0.0309344936329684,0.9544532337293852,0.038245975287045444,0.960074113197883,0.03179162317561612
218,0.9507430882938107,0.03868774193008854,0.9549731060160456,0.03853081905452652,0.9545872410904989,0.03596191097854947,0.9536353886783523,0.03827421719825211,0.9498560917951361,0.03921003418482549
219,0.9517433774584068,0.03971731474997215,0.9604208419077487,0.030552831582505005,0.9531950252515261,0.03825450241939292,0.9546046588201254,0.036834122346973294,0.9530272742436905,0.03768934266837673
220,0.9544347107472063,0.03605286471961392,0.9522161117060604,0.039627110686009985,0.9560705526940431,0.03594221858206579,0.9554498661095887,0.036211077506826894,0.9527043836703549,0.03830858545737927
221,0.9560974021472392,0.03570379287697191,0.9589072637972942,0.033110118474490684,0.9526130924494943,0.038609695366173,0.9550224335101122,0.036876331597930335,0.9591705596551465,0.03243379084575895
222,0.9588798169253634,0.0344790087128042,0.9576138154058991,0.033167032928325436,0.9513499792293152,0.03766762429018558,0.9578372723121085,0.03498798825105885,0.9585406660087249,0.03303841492124305
223,0.9549237617374302,0.0364743253189687,0.9577738363639461,0.03242146202353336,0.9569251081163843,0.03377817557114354,0.9530596230313038,0.03897818665791991,0.9527500929304048,0.03824337676507641
224,0.9538347560678662,0.03642142403228456,0.9583732989237359,0.03388866892269171,0.9575158179900579,0.034001634498378015,0.9557390615925859,0.035057571158580395,0.9573052882301248,0.03304258880932238
225,0.9568150214556083,0.0342354872416447,0.9527729505726074,0.03714089284744624,0.9523069292679345,0.03877870745806206,0.9534697439189613,0.03941272874733511,0.9561044755206133,0.03554874451632646
