,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
152,0.9330974312718354,0.0647690441258507,0.9343769678640994,0.06024157733982387,0.9246367779891873,0.0686687066089839,0.9365040823498342,0.05952012943716326,0.9352862265414353,0.05976435946413167
153,0.9313517301846445,0.06506608069128043,0.9238923031977071,0.07096515239811378,0.9303445291869054,0.06533895855495003,0.9299467055090964,0.06822561448257453,0.9266270596022732,0.06837310864240109
154,0.9293909692899202,0.06695736304475766,0.9404331932126273,0.05734855017399904,0.9262544013597109,0.06851983212129853,0.9309788429234378,0.06697652098474692,0.9353754948416375,0.06108315946102852
155,0.9193565470292197,0.07587319780622781,0.9307898527407426,0.06571086008449457,0.9342883553115756,0.060773771811476474,0.9305549581843613,0.06390273179011162,0.9412072807845488,0.055573301372448834
156,0.9296876725090969,0.06385014107520302,0.9190162897571602,0.07503971030192048,0.9323819633279209,0.06325666975430334,0.9286516666075394,0.06803582173189512,0.931918865592083,0.06459086869098947
157,0.9328107431108889,0.06224667831026041,0.9347644979975064,0.06109903401717896,0.9234887959555254,0.07119151046398076,0.9376012801704942,0.059727456874895835,0.9418060049949145,0.05250593710666863
158,0.9338087191470051,0.06438487252886714,0.9326124449357305,0.06487235615557148,0.933467814270612,0.061957224056159284,0.9192885396330048,0.07376237998242649,0.9375077872950024,0.05901185447902554
159,0.9275005036707779,0.06837107846168776,0.9256653609491265,0.0683254622297497,0.9291896383293096,0.06539636452531057,0.9247338423380669,0.07379775727281719,0.9238155012892174,0.07050604175739143
160,0.9363878956706935,0.05841057585827918,0.9339932347091584,0.06123804994163251,0.9208454290325452,0.07421074847691196,0.924785296281642,0.07029196914811961,0.9442858839782071,0.0519754767464096
161,0.929694492461015,0.06589784272886182,0.9346086252720268,0.061166009384431286,0.9299372651556732,0.06497544972471526,0.9278028836388679,0.06929590295669213,0.9410501018627053,0.055822954538905706
162,0.9285385731035969,0.06625997817571659,0.9282263195855833,0.06635826599623319,0.9331119457416939,0.06438475872913059,0.9194225442617284,0.07456290236009909,0.9306392288343441,0.06324116246079027
163,0.9320743334901955,0.06286686306544058,0.9275591070629671,0.06700996540371923,0.9277584921533395,0.0655520610530621,0.9314666614871896,0.06569833442565397,0.9290560482881703,0.06494110975562582
164,0.9369779149239199,0.05902489650003367,0.9230298346818069,0.07193201618769246,0.9242015403204049,0.07135631082847203,0.9340480219320336,0.06177107968453857,0.9352470174384435,0.058828736143057996
165,0.921321167321926,0.07380273153067533,0.934027777412779,0.061535755093999125,0.9294762053189914,0.06654558425232597,0.9361172887217227,0.06254601709933462,0.9349647018345325,0.06043699952876451
166,0.9255182478652775,0.0675394525253432,0.9321248027847873,0.06419889413513423,0.9248246103009098,0.07107446880051778,0.9315760026214559,0.06344554318355479,0.9354943664990912,0.061025525556089665
167,0.9312358486767723,0.06355695957512662,0.9285013593868878,0.06605831656640639,0.9353982466815921,0.06120599339675049,0.9218722114975025,0.07271888741342505,0.935880534890679,0.058230680250304784
168,0.9243550239443595,0.07003099349789357,0.9261568501975034,0.06792467888896636,0.9289381171143057,0.06720250761997476,0.9272286332967336,0.06997839574901438,0.9321800812360678,0.0631071303940059
169,0.9271559486245375,0.069220386962866,0.9261058468023335,0.06814242118125499,0.9275208949328545,0.06705096547149116,0.9265517490767529,0.06890955223187215,0.9310271794398487,0.06491552864570685
170,0.9310286181830154,0.06401343622258764,0.9362371400477509,0.05853642328849205,0.9374989089477317,0.06212231677938539,0.9245003870198433,0.07018884644611727,0.9346170197819642,0.06071180298823988
171,0.9245967681894315,0.06920016246546405,0.9271099228164369,0.06867647954427482,0.9376936138932083,0.0574401739597612,0.9174194003513049,0.07824500177733693,0.9293794555980549,0.06661200316988387
172,0.9234335105603706,0.07324042878798084,0.9218416784935298,0.07519668866899795,0.9226411915803115,0.07215844169559726,0.9276710469678199,0.06756327361723957,0.9363627655540459,0.05830778519543058
173,0.9292923093137784,0.06519562606762001,0.9285587285859376,0.06665717170034244,0.9250117593941194,0.06962232396564061,0.9253237584448467,0.06861958304349362,0.9308472838356979,0.06421830692867825
174,0.9257330727459497,0.06787269118609425,0.930945012693784,0.06490082320737967,0.9271379370888009,0.06918375646284769,0.9263569412149526,0.06928104779053172,0.9264674995871092,0.0683556097523274
175,0.9286853030517177,0.06786421123187689,0.9237459677685205,0.07077703946949966,0.9249784947358832,0.0680980660717956,0.9259199218206267,0.06857030993930611,0.9328737950426111,0.0636379953703501
176,0.9266336346617678,0.06817590219167377,0.9322723478576301,0.0642184072199843,0.9328901505366244,0.06310772773386074,0.9328830675109019,0.06282794021243049,0.9348121646345037,0.061596625396130096
177,0.9281651248242705,0.06935095771861473,0.9337306233873652,0.06152026731321006,0.9270632770649916,0.06818313323293379,0.9297352925247847,0.06791297409566385,0.9345483324064816,0.059796481264850807
178,0.9358138127179109,0.05897417444972959,0.9279761077895747,0.06674794371924304,0.9398128581711584,0.0571269684326161,0.9301465110540296,0.06655535427226866,0.9289803031350139,0.06356001844851966
179,0.9260924767749438,0.0686908290810386,0.9225860950930423,0.0727697141138711,0.9324246822713527,0.06253680501310327,0.9240047503179687,0.07126785017646116,0.9345931025707904,0.06092243816004669
180,0.9324169160754011,0.06364401003102278,0.929585310212507,0.06308271539685675,0.9350497764455739,0.05946978346672425,0.9392473084017913,0.058526415803627205,0.9249962354525427,0.06852329329020547
181,0.9395383099227678,0.0568587090303781,0.9228416884014065,0.07054860033765592,0.9394162487017016,0.05538544136031631,0.9267705740653845,0.06916795990696066,0.9328614456653803,0.06400296504962454
182,0.9234554122302672,0.07102038555381783,0.9306752061449615,0.06570547129027884,0.9181589345662733,0.07338266757264424,0.9317964557431954,0.06571625933301475,0.941553229147411,0.05555469960354154
183,0.9285375335795257,0.07049798092314571,0.9259152353689594,0.07104414296585847,0.9239578213474795,0.06978648747054018,0.924658487379375,0.07283930897000977,0.9306568817706928,0.06287489151753106
184,0.9275002564035741,0.06949287385992228,0.9287544887583631,0.06753173147521384,0.9330830331506943,0.06205266647989598,0.9290693261039847,0.06689527217475999,0.930982041346021,0.06540538658057997
185,0.9222959518880581,0.07301696173238514,0.9222478693058002,0.07188993284251015,0.928237279635501,0.06445041953903104,0.9298644637636175,0.0663726302892302,0.9413109584034427,0.054681679466368045
186,0.9352995076828777,0.06142279692065605,0.9327231433218975,0.06460701936715094,0.9336409802833076,0.061151942828224025,0.9278128004699766,0.06896471907267128,0.939185055736574,0.05531626204410549
187,0.9306281271658038,0.06503361600167705,0.9295058159083316,0.06487335770331348,0.9341917461798228,0.06444992121506478,0.9201644637247044,0.07371775911922471,0.9323656329546806,0.059574687637960005
188,0.932004284322713,0.06334614997615211,0.9313680181558979,0.06472652040631743,0.9359682277101062,0.06042542686316395,0.9312961792718286,0.06485129635464242,0.9385946900490114,0.05761391568979628
189,0.9290369489898384,0.0699427875078361,0.9368929188889221,0.057583166189362926,0.9265992011824383,0.0680251593994512,0.9278238657119093,0.06675592347177296,0.9360634761310601,0.06164410424122423
190,0.9308646002188469,0.06373327835093305,0.9370749127938277,0.05949708484855,0.9260708851327567,0.06825387004966586,0.9274341944549429,0.06810085684311791,0.9413541039951526,0.056729436226619905
191,0.9236589548892992,0.06952251396819514,0.9287661285675908,0.07006172556681199,0.9272751292774155,0.06948563293031303,0.9288592554452622,0.06615169013363988,0.930134274839228,0.0651486449554989
192,0.9358666355010365,0.060817562721135615,0.9292614847536549,0.0655765158821308,0.924954197739041,0.07203009874687034,0.9324352466732511,0.06257123418953872,0.9406984632265092,0.0565113003347487
193,0.9338637998740869,0.06250925799654654,0.9345242412242739,0.059567602969494815,0.9341765668064291,0.060307448610324645,0.9364022516171598,0.05841469979432655,0.933429331868065,0.06303547085789435
194,0.925235996015584,0.07106328181407522,0.927425651353331,0.06981433608128519,0.9350637958825679,0.062389936414044875,0.9259918805900919,0.06791110818468235,0.9345723658084759,0.06085988972615514
195,0.9294017250147333,0.06561165202608193,0.9241070415899246,0.07067308944802127,0.9230580144623473,0.07091563758227071,0.9245863900783459,0.07107719446845727,0.9370287818742231,0.05927134635516919
196,0.9340147713993998,0.06151571873973939,0.9310915605719171,0.0651390776681696,0.9245189238608211,0.070328841191992,0.9245324278567711,0.07038956053221117,0.9352545441617798,0.05882126058804425
197,0.932506520911347,0.06290904431632902,0.9295707480579768,0.06730102923655007,0.9141991878040393,0.0788585470987457,0.9305826495700269,0.0640647022982066,0.9380148968981854,0.05783103876788789
198,0.931984251042005,0.06245743446941685,0.9255125129925458,0.0703109497868364,0.9292081382440761,0.06535026204099857,0.9266505013140217,0.06751126450191439,0.9354811646654093,0.05992435214563296
199,0.9314192465599992,0.06441490506794229,0.9302937705902232,0.0628977820290582,0.925696463175641,0.07071979379940577,0.9245305619053673,0.07248104128998817,0.9319650612983201,0.06485657068683268
200,0.9212137408465813,0.072930069604999,0.9447173851802875,0.05227616239359214,0.928187618329211,0.06562932104603202,0.9213107070503023,0.07197212834528778,0.9321905240810295,0.06291912171722881
201,0.92975401926528,0.06444671417702912,0.9290371159887446,0.06680975371235957,0.9302429929881512,0.06739694291190007,0.9279736847409144,0.06851904179244976,0.9343550120110136,0.06098667438208534
202,0.9352689831407858,0.06093820143476828,0.924191704616788,0.06974073667275488,0.9235062727495089,0.07010295996816947,0.9263094849055088,0.0686431830563619,0.925349266954062,0.06969377397460016
203,0.9375951137579832,0.05725118556570413,0.9253969548397689,0.07193138448297533,0.9231207483826513,0.06776459012021642,0.9314757298746886,0.06401130982067232,0.9242081891511469,0.07047106151584125
204,0.925895751169425,0.07122092733363104,0.9311709646346316,0.0641279644953009,0.926223931905339,0.06900593131424336,0.9321727602719109,0.06229948916128392,0.9403119997960733,0.05587407583989149
205,0.9251379315355838,0.07107017924313397,0.9284160978264672,0.06886701342226162,0.9345920641902284,0.059740655501184375,0.9210373756303303,0.07572088189500246,0.9348856357079739,0.059075866827172786
206,0.9274845813384305,0.06683461641795216,0.9335273183550916,0.06102629702162571,0.9281432725734302,0.06593856237214304,0.9240862166836477,0.07064403996478912,0.9444938678426945,0.052281463752199726
207,0.9283015209415805,0.06732864860825055,0.9281816415529828,0.0674342431104982,0.9315296950626188,0.06362816749489561,0.9287001657101589,0.06594963872334336,0.9289122511574518,0.06574809813147973
208,0.9308958810576848,0.06715543448194167,0.921865947209188,0.07281869057493151,0.9167101562737588,0.07686463730166018,0.9307048598369233,0.06526715108018287,0.9336158872878416,0.062152082111940746
209,0.921008828810712,0.07462134850552808,0.9308966122062976,0.06443711904616653,0.927591896172068,0.06958416314642793,0.9309035723300854,0.06622076862264789,0.9299371706899161,0.06505002421758972
210,0.9249941093385415,0.07010843040824175,0.9194868061636016,0.07590562959680076,0.9285723024857794,0.06683083986735026,0.928156914454937,0.06851580351737245,0.9371096554668804,0.059543261370108576
211,0.9390285433943469,0.05890059072505252,0.9290728752818098,0.06726149385947665,0.9304504808183838,0.06557459930374342,0.9293243682556714,0.06657004390907395,0.9298538082651617,0.06494817499729903
212,0.938524739570511,0.05676475916445295,0.9335944156991665,0.06442903420114994,0.9299658969901654,0.06432304867009844,0.9277695030836999,0.0688445686812613,0.9419247703045366,0.0545226747833528
213,0.9324870147677049,0.06180212764872386,0.922196626870769,0.07412691798728896,0.9265181811469423,0.06864701763216961,0.9291395841347826,0.06719053985240175,0.93356059796968,0.06139109658121583
214,0.9252180592420531,0.07266554248851123,0.9212075304550933,0.07331361041789419,0.9310516112554927,0.06453478452908222,0.9210560489730923,0.07447997191835035,0.9296734996781019,0.0649388999855647
215,0.924599294819705,0.06991945041758726,0.931351528029305,0.06358707680798917,0.930141450956506,0.06544613492045884,0.9269362398273675,0.06695943890569517,0.9334830078496481,0.06495992471831925
216,0.9298817941517393,0.0639394015320296,0.9300722910796364,0.06668320873393595,0.9312855204873121,0.06512424331135723,0.9254136071251607,0.07298407956006842,0.9307365329601921,0.06378821790068351
217,0.9227941079443562,0.07316618038128403,0.9262582383114307,0.06816493398588404,0.9346982043707349,0.06032148813956187,0.9315702084087936,0.06223095593896296,0.932011608307412,0.06363310616104344
218,0.9349637126760721,0.06045155775686245,0.9334319748227318,0.06291637738362012,0.9200793651011517,0.07310135882879888,0.9316193156435577,0.06541549989604306,0.938137601502011,0.05712523861057038
219,0.935725445342643,0.060869576427805064,0.9268856242453709,0.06794263159524465,0.9303970060341725,0.06483978018624434,0.9282189515994588,0.06737245336583246,0.9303209831961917,0.06315362338753552
220,0.9322375244755643,0.06274847958980068,0.9332187831328282,0.06393896115753799,0.9337833918053513,0.06174024329946876,0.9322980255990684,0.06409564732075827,0.9275260150567887,0.0679112965207324
221,0.9409866830820173,0.054845991817322616,0.9275104071245766,0.06822760220486708,0.9251729123231793,0.07017318980283618,0.9295570599760715,0.06598707977871096,0.9379025726656435,0.05856062664604367
222,0.9300946168544205,0.06380549403022524,0.9348894406663694,0.05989465456709242,0.9272836717082995,0.06855302963397993,0.9268630841796663,0.06933734673751571,0.9381769118784448,0.05695738294030268
223,0.9349984888698034,0.06342362244450499,0.9264763863522208,0.07061843842650956,0.9295233865853664,0.06661670099941176,0.9269498315814957,0.06847703828503356,0.9346491912942314,0.06011263485529971
224,0.9297570666190171,0.0674526105090002,0.9304318315863566,0.06498563858866958,0.9243837768229649,0.06879713109214351,0.9312862193655609,0.06353238260068753,0.9382169904292713,0.05675203278274809
225,0.9352506282770489,0.06133969691707494,0.9351502507181824,0.05928185782985579,0.9263661371873615,0.06957695344659483,0.9297417255464858,0.0677244362320271,0.9400351936553003,0.05633438986666722
226,0.9189968360714622,0.07729783070787632,0.9332780209344714,0.062110524628579356,0.9238293400545444,0.07143868533758987,0.9274466109874768,0.06868314103006444,0.939676076661051,0.0542331888283308
227,0.9329363953550033,0.06447263015619173,0.9327585043268035,0.06309162838219701,0.9338094744532446,0.0603040203245736,0.9330007471800752,0.06399042110089229,0.9356905202070718,0.061971442254306036
