,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
152,0.8624616338069826,0.1432710848913799,0.8505639927523791,0.1498869972739945,0.8542511677248525,0.1497695675491315,0.8815932610038726,0.12001309164157019,0.858017191359228,0.1438657894918608
153,0.8703278568495186,0.13783397965777883,0.8445414760356057,0.1546542177092966,0.8707427882494875,0.13332322796187152,0.8600916638972289,0.14753108097448656,0.8486941026793793,0.16041961806347096
154,0.8465792024827015,0.1564548968358306,0.8466588168980277,0.15379052212854427,0.8491314668044612,0.1516511593822588,0.8781715540471259,0.13771862267122723,0.8467619404595286,0.1520534089156444
155,0.87350273351931,0.13520241496863172,0.8568563372720128,0.14427793287192897,0.8669832573095071,0.13984739464244653,0.8533489448580601,0.15313195584584863,0.8388572099965416,0.16045008270151598
156,0.8464282008983444,0.16027801491854002,0.868045202816578,0.1405785808222475,0.8674725205807169,0.13960805018472944,0.8583219299599406,0.14426490259887492,0.8620793150409696,0.14029828295815808
157,0.8657532891611529,0.13631627924147371,0.8456725691179247,0.1536446393458934,0.8592375506353721,0.14538491040768717,0.8690644190680689,0.13864764638403704,0.8627960156126446,0.13830362471334648
158,0.8681594309151929,0.13888861827127646,0.8492664360699568,0.14857254743646914,0.8536271309098254,0.15164935219608586,0.862388310932098,0.1431731482260186,0.8482981525881326,0.15318263368045718
159,0.8443006016257891,0.1560789632107773,0.8482572604679056,0.15395688818721015,0.8762850940419142,0.14361114359027297,0.8447879602545836,0.1593642313769328,0.8452223112362297,0.15426324124622157
160,0.85486453272984,0.15164454039981415,0.8355127768247438,0.16846815445973712,0.8563099224628707,0.14654729750070655,0.8614049231917882,0.15205525684344504,0.8401033850712176,0.16080479743025547
161,0.8529139638039879,0.15434696541118686,0.8350331332363945,0.16453500173608443,0.8596350355433514,0.1493146311685959,0.8603011543580803,0.14917733806289088,0.8591815989463731,0.14178973679725268
162,0.8450747179789244,0.15872323810581124,0.8719605067640961,0.14166440199395347,0.8517154134498729,0.14832424355804663,0.8460161487008178,0.16659293059035477,0.8329164852820412,0.16665015414233442
163,0.856802921212495,0.14644031823058679,0.8677355824914049,0.13603194112498543,0.865452676873774,0.14663655002805245,0.8705465926936801,0.14191059098338343,0.8633908137410105,0.14061634745739499
164,0.8560108607956257,0.15120256759146772,0.8619968038244094,0.14489838559406004,0.8646955512569325,0.14263572075262027,0.8703878020607737,0.14341655210728035,0.8555761076088042,0.1454739919782081
165,0.8492852877295057,0.15275629604946794,0.8592038536255062,0.1394041954597992,0.8716642696694397,0.13838150456658402,0.8830360853895668,0.13105640789196574,0.8212803278674515,0.17390477810168908
166,0.84472097737428,0.1591180066424765,0.85956345955766,0.14813379288636808,0.8765900421352163,0.12722568829286626,0.8816677714455315,0.1308120553984963,0.8477350285571524,0.15583814595126885
167,0.842088157703272,0.1610388110747219,0.8519265476557426,0.1489145458917105,0.858750525144144,0.14359936158465317,0.8743793191988325,0.13311059795746938,0.8218645134501837,0.1730428081063028
168,0.8649980421754686,0.1429446711767538,0.8520423626894648,0.1497897239190584,0.8674151899856388,0.13700609785719914,0.881370495537437,0.1269473733289036,0.8636608623167343,0.14090713275202843
169,0.8616059431547861,0.14580888972651165,0.8391583495994128,0.15668005867870557,0.8631701500374748,0.1471953027562005,0.8618743411121277,0.1435464150757044,0.8519152490218157,0.14926865775980638
170,0.832990177427067,0.16751122943036803,0.8659933903212603,0.14216519827574656,0.8614508780273613,0.14262182749557853,0.8524027176216222,0.15222360213761493,0.8503963973362875,0.15065687989763318
171,0.8416103034619888,0.16162068323682124,0.859475336339316,0.14197736455932744,0.8555711453656564,0.15346139507509524,0.8632302063891029,0.14625555077520289,0.8536232341716529,0.14862073264812486
172,0.8548417792691492,0.15171489399614002,0.8493298371961848,0.15242666079078324,0.8603628044645228,0.15075454727552848,0.8783362925983701,0.12898998826545163,0.8422298177164916,0.16077402572374402
173,0.8395862087297935,0.164347235245063,0.842825366520312,0.15363892460994077,0.8626404049420426,0.14561813701504714,0.8710950489528297,0.13750710384028525,0.8632873109458252,0.1387639661050015
174,0.8654969370582113,0.14270663168175593,0.8704555569660073,0.13362172543368314,0.8527627746962834,0.1612642778766244,0.8707710766190927,0.1403121678158513,0.8236045985603717,0.17268187991191047
175,0.8359316945092559,0.16397715081676567,0.8282315820001924,0.16658266637520264,0.8626657670332357,0.14325125150190662,0.8569308084266891,0.15157835946786047,0.8496257479303603,0.15477567020912117
176,0.8614707271388415,0.14518035774910298,0.8670693120169781,0.14039111053801492,0.8685386740327983,0.13815593244949512,0.8498777601542512,0.15372900270338877,0.8462396747511509,0.15825743479473303
177,0.8557325614656573,0.15745856232715566,0.8474922977155821,0.15468316281592515,0.846455344225772,0.15951885598317683,0.8764051635239771,0.13955640330506822,0.8360683347067787,0.16343306436707128
178,0.8520533891883804,0.15246159446494253,0.8604871037554521,0.1401271468508816,0.8515988970947519,0.15667199452632624,0.8611046497803629,0.14337386957591844,0.870340329574465,0.13448981851750055
179,0.8590215465331431,0.14496785877842333,0.8615789962144974,0.1426037372567949,0.8499203973365366,0.16481259361676218,0.8497912543275917,0.15460501538615015,0.8546208635583565,0.1477330699341129
180,0.8733945304616616,0.13846280649832785,0.8417284660989565,0.16079290740129973,0.8504573582163004,0.15300780369324038,0.8548952924084318,0.150339920412146,0.8463803568961922,0.15518231242443623
181,0.8824448705588627,0.13051791905078733,0.8402782555384013,0.15697428027029256,0.8654559724182229,0.13732029540602675,0.8613097632278467,0.14436846966454456,0.8542503785353175,0.1485785006783381
182,0.8748944893252218,0.13043261329955977,0.8489519402977532,0.15169231465156674,0.8701455512475194,0.1374188526696843,0.8689682672498713,0.14204968494140616,0.8335113652963446,0.16278000299739243
183,0.8586825555062303,0.1524514303058442,0.8506458033655949,0.14903668238682058,0.8641972420157346,0.13872089801159693,0.8478328408211158,0.1609058320623012,0.8208476646808799,0.17692912100983546
184,0.844969074712416,0.15799526695201363,0.8511396769347995,0.15198328987245727,0.8648538970068672,0.1412039515291797,0.8547988014292247,0.14955836993445232,0.855327632471978,0.1449851123934059
185,0.8486132024552243,0.15502847577025,0.8692111029565146,0.1395411851612382,0.8589400932800458,0.14459332466234487,0.8975771947028799,0.12078402615793506,0.8710402751160794,0.13294361539656147
186,0.8630741031908059,0.13989357127368482,0.87922641855783,0.12851333761384695,0.8583628963381013,0.14767984697518596,0.8712976777410252,0.13683820074962497,0.8196368779396906,0.17323341089675215
187,0.8549888253208981,0.14974049354693564,0.8600412219582872,0.14307847585580513,0.861824168710851,0.15262773042962663,0.8581417480607627,0.14808685216558262,0.8642220219263149,0.13861649087323566
188,0.8462155157237503,0.16878358722574788,0.8651699480080296,0.14005016982342555,0.8480602793514472,0.1546849984653389,0.871586349390407,0.13450335993534687,0.838300120446956,0.16099969899954306
189,0.8444051569256591,0.16383391157437718,0.8569980741558347,0.14782180024594768,0.8471534755459579,0.1577096798945348,0.8749482707694478,0.1310280997197602,0.8285766502123859,0.16869878550961634
190,0.8623182931154031,0.14445317958746706,0.848759401869833,0.15292722162616518,0.8665685637917313,0.14880841109492463,0.877891157607507,0.13007112159650897,0.8508158298018667,0.15033138013150737
191,0.8566610866619104,0.1480892906851314,0.8279945592137707,0.1668595202437969,0.8571019776248374,0.14433566227522845,0.8751316861005155,0.1350456029136344,0.8342530618090718,0.16433620707343624
192,0.8541036505998765,0.1505107260979864,0.8648600889381964,0.1422036809456561,0.8584359020011167,0.14741243327372858,0.8551941991253724,0.16180269036833883,0.8436774115465137,0.15755717135831396
193,0.836457546732961,0.16629062673075407,0.8612240654803691,0.14432342693068065,0.869598324165702,0.13585404935862547,0.8551036630412481,0.14905227117957465,0.8362199055087066,0.16468336250240617
194,0.8520166821980311,0.15344351981818632,0.8381441497866359,0.1609582846745653,0.8349098179644291,0.16500966911609607,0.8710305531456883,0.14268177066657706,0.851195389083956,0.1480759627734007
195,0.848950336657497,0.1534479979319215,0.8883176716355102,0.1215866647813856,0.8667061231121841,0.1382594798378152,0.8820385661489922,0.1285294295008378,0.8387707937532319,0.1599425524276946
196,0.8179269701206695,0.18104776821710553,0.8419817781751275,0.15629633582839583,0.8353876956592724,0.16150723524783261,0.8673034960435336,0.1365942810689368,0.8506166514902166,0.14880704456311764
197,0.8660047698074447,0.1448561109529081,0.8515658094888399,0.15287921031058993,0.8488249398207802,0.15927373507823528,0.8653730710043465,0.14659059287071843,0.852786011302301,0.14946610226417406
198,0.8603755652004589,0.14543737899055076,0.8178720586943783,0.17773578105525423,0.8807339760110549,0.12385514245099188,0.8348074079635945,0.1642289017580569,0.8462016403244409,0.1545352875415611
199,0.8442971603204734,0.15636731643926707,0.8530221716038365,0.14352101264538455,0.8299485045624397,0.1661924615866536,0.8706222075119487,0.13738764244485252,0.8312551541765059,0.1648948949965473
200,0.8357636418715078,0.16572580578911186,0.8562748719090415,0.14829595021059358,0.8565964593760677,0.1507476810920282,0.8792586786409149,0.13259325553003798,0.8371111542212522,0.16814133586754126
201,0.8521168528581607,0.15037863299685333,0.8412008232946141,0.15662305920890343,0.8506513267802435,0.15532077328504562,0.8582962711524909,0.14757645022749383,0.8634386344013744,0.140725533774037
202,0.8613451932078917,0.14510826349250797,0.8581982343100159,0.1492131245221928,0.8628691771899758,0.1452624133210936,0.8565619594849273,0.14553879057705382,0.8453741471208601,0.15440884861308002
203,0.8452927189965446,0.1608049257947751,0.8448137224493797,0.1528862232848122,0.850701445311217,0.15024834680142835,0.8758331761405123,0.1409916996798683,0.8541221128792261,0.1529516110329818
204,0.8583676994691818,0.14766637515231099,0.8455627338505768,0.1533469582847915,0.8649060579429649,0.13882731099058063,0.8696370188349156,0.13813787490622595,0.8751521550365012,0.12905477082524344
205,0.8639343919796609,0.14149079329636147,0.8614858445809218,0.14949191567094425,0.8542735772972396,0.15101865862103317,0.8937883039817587,0.1308667375115548,0.8584110389932348,0.14254598632344243
206,0.8288329296425705,0.16769475783092302,0.8588579337979962,0.14711849117705902,0.8771435464755535,0.12470730657437216,0.8543035394753686,0.15322842387506042,0.8575702314680074,0.15091548195038482
207,0.845689366961315,0.1514022799890203,0.8574834081399312,0.146295507233673,0.8779578646663676,0.1373054942843969,0.8792661124162499,0.138227053948526,0.848337072100388,0.1522148081327091
208,0.873753422457164,0.130182058764056,0.8519049914195395,0.14731779151992422,0.8750475216595045,0.1365558800130173,0.870008698296749,0.13750443643677218,0.878079364155358,0.1270680595912254
209,0.8454848201075174,0.15591943464809344,0.8562758138106704,0.1445748671740508,0.839501396607983,0.1613122875993903,0.8704040462919,0.14533553833271307,0.8486047535811287,0.15508732203417866
210,0.8375883354740794,0.16277302203177796,0.851904926881389,0.15020727471122905,0.8676772813901503,0.13589407803094164,0.8788455338807651,0.13313500721489227,0.853186746341021,0.14742574915876377
211,0.8520693405059475,0.15264795832358097,0.8412509247692556,0.1553214178353474,0.8577495490255622,0.1534303200827093,0.8701371220574339,0.13431247390897608,0.8761359808971447,0.1312940020354597
212,0.8593565415761137,0.1478468881977744,0.8596778204717941,0.14283701180999137,0.8635981423377455,0.14365427331587727,0.8574417129539678,0.15488921732183683,0.8555044061637234,0.15061967709018306
213,0.8754274266318538,0.1371714399050874,0.8621098437900332,0.14557826564213386,0.849729589869499,0.1529903997667789,0.8832754621646159,0.12313126235112183,0.8397702092859035,0.15766373627490562
214,0.8699848040765004,0.1440795320649352,0.8398446561274073,0.16104938936603608,0.8404577853517872,0.15931877521431076,0.8612852239475755,0.14787650611980524,0.853056083061264,0.14921310052831524
215,0.8629484356824939,0.14808312133588977,0.8448502028029818,0.15875213143047515,0.8688176782550436,0.14235383695552678,0.8809642034715113,0.1243331923789314,0.8590770819204033,0.1479547555875097
216,0.8330336710474793,0.17334521981072856,0.8492596275406539,0.1521322487990246,0.8556625377633966,0.15082770128651185,0.8812072406416394,0.1296231254766679,0.8531543929793375,0.14884568216700717
217,0.8531254715698933,0.15101177690020376,0.8684677309434854,0.13584029490042435,0.8663998945888732,0.14382608224621787,0.8887130694994072,0.1253609148240823,0.8479033872286461,0.1529770819183294
218,0.8525278579618706,0.15209385623852448,0.83848376219157,0.16435049734348006,0.877165926520455,0.1374478831947838,0.8701985987021447,0.134883538359362,0.847710030573408,0.15422671352501238
219,0.8646597843866692,0.14238866134523515,0.8547947144262324,0.15392130734154055,0.8580025710164416,0.1502037103170993,0.8535417937107534,0.1536653375698634,0.8589932081422107,0.14927658796572715
220,0.8412328702492908,0.16138433144116549,0.8587230474144033,0.14947645514946617,0.8476733362105634,0.15792206830154482,0.8632220237465471,0.142983777785069,0.8340208522725988,0.1644376165187485
221,0.8376349218908427,0.1614983886348729,0.8432505216280892,0.15764517656503538,0.8572834826884332,0.1496975233955975,0.8740488168290099,0.13955272692769113,0.8577655452953277,0.14381140083228774
222,0.8397318321038423,0.1653783990135678,0.866189383400323,0.13843889765753675,0.8646791186221107,0.1406907225655515,0.859277778727894,0.15023958794781775,0.8405546336120782,0.15808741192479409
223,0.8587169594804106,0.15541650409602192,0.852345081660618,0.15095375334754468,0.8763426383148495,0.13291112881607225,0.8761761452773219,0.13281202214615878,0.8490043886792108,0.15077835576763043
224,0.8481642818190489,0.15492868689983202,0.836658882169093,0.16007940638146095,0.8672149710930226,0.1362550479572717,0.8344736317859999,0.1686318843305684,0.8501717035686519,0.15588051065406197
225,0.8517221325025106,0.1580417443006002,0.8594378740977124,0.143548924598222,0.8468258425457158,0.1567892893874707,0.8571190874511873,0.14707448572432835,0.8381382255518144,0.15958662476167923
226,0.8476495350364337,0.1556864518921137,0.8363327751939431,0.1618734013357255,0.8590167538656107,0.1484715001200359,0.8681414584406637,0.14516106894246977,0.8511189860787429,0.1536624030383757
227,0.8715984085521455,0.1389152838338563,0.8559103707046566,0.15560016053528583,0.8689360794394118,0.13913425932676035,0.8637663184940564,0.14287514942723645,0.8382529589573751,0.16355490257178698
228,0.8605710916145746,0.14648002848209962,0.8439375606678574,0.1561993282436866,0.8532105613559005,0.14845503175239536,0.8568159774171324,0.15138768280895906,0.8663671583035517,0.14221293784911704
